Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,65,22,6c77b564-adc9-49f1-99c9-a20d104ed277
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,58,72,3100e193-53fa-4177-b65c-42e32544f486
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,0,0.158232311411296,False,False,False,False,79,False,True,False,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,94,54,d6bfbe27-2abc-4cda-abab-afe5654a4b61
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,103,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.6480053089666793,False,False,False,False,64,False,True,False,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,62,57,c3abace2-f645-442b-bb9b-e662551482f0
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,64,39,c9a50298-d57b-48ea-a69e-f738dd7e6448
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,70,57,19aa7f20-1852-4c74-8e63-ea4f485e8c70
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,82,34,85874e45-eda7-48cd-a750-916c8f42f0fd
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,66,23,6c77b564-adc9-49f1-99c9-a20d104ed277
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,59,72,3100e193-53fa-4177-b65c-42e32544f486
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.158232311411296,False,False,False,False,79,False,True,False,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,94,54,d6bfbe27-2abc-4cda-abab-afe5654a4b61
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,103,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,62,57,c3abace2-f645-442b-bb9b-e662551482f0
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,64,39,c9a50298-d57b-48ea-a69e-f738dd7e6448
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,70,57,19aa7f20-1852-4c74-8e63-ea4f485e8c70
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,81,33,85874e45-eda7-48cd-a750-916c8f42f0fd
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,67,24,6c77b564-adc9-49f1-99c9-a20d104ed277
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,60,72,3100e193-53fa-4177-b65c-42e32544f486
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,94,54,d6bfbe27-2abc-4cda-abab-afe5654a4b61
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,104,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,62,57,c3abace2-f645-442b-bb9b-e662551482f0
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,65,38,c9a50298-d57b-48ea-a69e-f738dd7e6448
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,69,58,19aa7f20-1852-4c74-8e63-ea4f485e8c70
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,80,32,85874e45-eda7-48cd-a750-916c8f42f0fd
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,68,25,6c77b564-adc9-49f1-99c9-a20d104ed277
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,73,3100e193-53fa-4177-b65c-42e32544f486
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,94,54,d6bfbe27-2abc-4cda-abab-afe5654a4b61
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,104,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,61,58,c3abace2-f645-442b-bb9b-e662551482f0
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,37,c9a50298-d57b-48ea-a69e-f738dd7e6448
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,68,59,19aa7f20-1852-4c74-8e63-ea4f485e8c70
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,79,32,85874e45-eda7-48cd-a750-916c8f42f0fd
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,69,26,6c77b564-adc9-49f1-99c9-a20d104ed277
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,74,3100e193-53fa-4177-b65c-42e32544f486
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,93,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,105,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,60,59,c3abace2-f645-442b-bb9b-e662551482f0
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,36,c9a50298-d57b-48ea-a69e-f738dd7e6448
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,67,60,19aa7f20-1852-4c74-8e63-ea4f485e8c70
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,78,32,85874e45-eda7-48cd-a750-916c8f42f0fd
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,70,27,6c77b564-adc9-49f1-99c9-a20d104ed277
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,75,3100e193-53fa-4177-b65c-42e32544f486
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,92,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,105,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,59,60,c3abace2-f645-442b-bb9b-e662551482f0
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,35,c9a50298-d57b-48ea-a69e-f738dd7e6448
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,66,61,19aa7f20-1852-4c74-8e63-ea4f485e8c70
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,77,32,85874e45-eda7-48cd-a750-916c8f42f0fd
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,71,28,6c77b564-adc9-49f1-99c9-a20d104ed277
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,76,3100e193-53fa-4177-b65c-42e32544f486
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,91,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,106,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,61,c3abace2-f645-442b-bb9b-e662551482f0
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,34,c9a50298-d57b-48ea-a69e-f738dd7e6448
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,65,62,19aa7f20-1852-4c74-8e63-ea4f485e8c70
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,77,33,85874e45-eda7-48cd-a750-916c8f42f0fd
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,72,27,6c77b564-adc9-49f1-99c9-a20d104ed277
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,61,75,3100e193-53fa-4177-b65c-42e32544f486
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,90,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,106,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,62,c3abace2-f645-442b-bb9b-e662551482f0
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,34,c9a50298-d57b-48ea-a69e-f738dd7e6448
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,65,63,19aa7f20-1852-4c74-8e63-ea4f485e8c70
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,76,33,85874e45-eda7-48cd-a750-916c8f42f0fd
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,73,27,6c77b564-adc9-49f1-99c9-a20d104ed277
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,76,3100e193-53fa-4177-b65c-42e32544f486
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,89,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,107,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,63,c3abace2-f645-442b-bb9b-e662551482f0
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,66,33,c9a50298-d57b-48ea-a69e-f738dd7e6448
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,65,64,19aa7f20-1852-4c74-8e63-ea4f485e8c70
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,75,32,85874e45-eda7-48cd-a750-916c8f42f0fd
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,74,26,6c77b564-adc9-49f1-99c9-a20d104ed277
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,63,76,3100e193-53fa-4177-b65c-42e32544f486
23,23,2023-10-20T19:32:57.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,88,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,107,86,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,64,c3abace2-f645-442b-bb9b-e662551482f0
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,70,0.1020202451758756,True,True,False,False,92,False,True,True,False,0.8366352071118948,1,False,False,False,14,0.9566662388732801,67,32,c9a50298-d57b-48ea-a69e-f738dd7e6448
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,0,0.48819239514404844,True,False,False,False,79,False,True,False,False,0.8807865460180976,1,False,False,False,14,0.904385755075925,65,65,19aa7f20-1852-4c74-8e63-ea4f485e8c70
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,0,0.16710493433619222,True,False,False,False,88,False,True,True,False,0.8894199425110801,1,False,False,False,12,0.006782931082869981,74,32,85874e45-eda7-48cd-a750-916c8f42f0fd
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,60,0.3728383223622048,True,True,False,False,64,False,True,False,False,0.418171400700054,1,False,False,False,12,0.5959966877441548,73,26,6c77b564-adc9-49f1-99c9-a20d104ed277
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,37,0.6316668281690355,True,True,False,False,96,False,True,True,False,0.27153505343451934,1,False,False,False,15,0.8738887117809423,62,77,3100e193-53fa-4177-b65c-42e32544f486
24,24,2023-10-20T19:32:58.9059220+02:00,False,2,0,0.158232311411296,True,False,False,False,79,False,True,True,False,0.25366988122704903,1,False,False,False,15,0.19662758161210991,87,53,d6bfbe27-2abc-4cda-abab-afe5654a4b61
25,25,2023-10-20T19:32:59.9059220+02:00,False,2,61,0.6314028281580282,True,True,False,False,68,False,True,False,False,0.4729922356126728,1,False,False,False,11,0.9601845308380498,108,85,44ebbb00-6bf6-4f25-ab78-02e368ad0ace
25,25,2023-10-20T19:32:59.9059220+02:00,False,2,41,0.6480053089666793,True,True,False,False,64,False,True,True,False,0.26677872800243707,1,False,False,False,15,0.4835282647409317,58,65,c3abace2-f645-442b-bb9b-e662551482f0
