Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
12,12,2023-10-20T19:32:46.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,60,72,052fb43e-452a-4565-a0a6-6aae9220f851
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,8,66,755a1bce-5221-47d5-a750-3c4db0a3b8d3
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,61,76,c15b8be6-52b3-4a25-8c74-108bec5413f8
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,50,70,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,13,76,cafee7d0-137c-42e1-b237-fcf24172c871
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,96,46,8988de56-2a29-4e8b-899a-12cdaea76e80
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,80,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,39,f2ba915e-780a-48af-bf93-2a5f2d064be7
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,50,70,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
13,13,2023-10-20T19:32:47.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,73,052fb43e-452a-4565-a0a6-6aae9220f851
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,9,66,755a1bce-5221-47d5-a750-3c4db0a3b8d3
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,62,77,c15b8be6-52b3-4a25-8c74-108bec5413f8
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,51,69,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,75,cafee7d0-137c-42e1-b237-fcf24172c871
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,95,46,8988de56-2a29-4e8b-899a-12cdaea76e80
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,79,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,38,f2ba915e-780a-48af-bf93-2a5f2d064be7
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,51,69,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
14,14,2023-10-20T19:32:48.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,72,052fb43e-452a-4565-a0a6-6aae9220f851
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,10,66,755a1bce-5221-47d5-a750-3c4db0a3b8d3
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,63,78,c15b8be6-52b3-4a25-8c74-108bec5413f8
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,52,70,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,74,cafee7d0-137c-42e1-b237-fcf24172c871
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,94,46,8988de56-2a29-4e8b-899a-12cdaea76e80
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,78,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,70,37,f2ba915e-780a-48af-bf93-2a5f2d064be7
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,52,70,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
15,15,2023-10-20T19:32:49.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,62,73,052fb43e-452a-4565-a0a6-6aae9220f851
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,10,65,755a1bce-5221-47d5-a750-3c4db0a3b8d3
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,63,79,c15b8be6-52b3-4a25-8c74-108bec5413f8
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,53,71,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,73,cafee7d0-137c-42e1-b237-fcf24172c871
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,93,46,8988de56-2a29-4e8b-899a-12cdaea76e80
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,77,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,38,f2ba915e-780a-48af-bf93-2a5f2d064be7
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,53,71,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
16,16,2023-10-20T19:32:50.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,74,052fb43e-452a-4565-a0a6-6aae9220f851
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,11,64,755a1bce-5221-47d5-a750-3c4db0a3b8d3
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,62,80,c15b8be6-52b3-4a25-8c74-108bec5413f8
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,54,72,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,72,cafee7d0-137c-42e1-b237-fcf24172c871
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,92,46,8988de56-2a29-4e8b-899a-12cdaea76e80
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,76,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,37,f2ba915e-780a-48af-bf93-2a5f2d064be7
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,54,72,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
17,17,2023-10-20T19:32:51.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,75,052fb43e-452a-4565-a0a6-6aae9220f851
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,12,63,755a1bce-5221-47d5-a750-3c4db0a3b8d3
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,61,81,c15b8be6-52b3-4a25-8c74-108bec5413f8
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,54,71,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,13,71,cafee7d0-137c-42e1-b237-fcf24172c871
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,91,46,8988de56-2a29-4e8b-899a-12cdaea76e80
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,75,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,69,36,f2ba915e-780a-48af-bf93-2a5f2d064be7
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,54,71,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
18,18,2023-10-20T19:32:52.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,76,052fb43e-452a-4565-a0a6-6aae9220f851
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,12,62,755a1bce-5221-47d5-a750-3c4db0a3b8d3
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,61,82,c15b8be6-52b3-4a25-8c74-108bec5413f8
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,55,70,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,71,cafee7d0-137c-42e1-b237-fcf24172c871
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,90,46,8988de56-2a29-4e8b-899a-12cdaea76e80
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,74,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,68,35,f2ba915e-780a-48af-bf93-2a5f2d064be7
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,55,70,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
19,19,2023-10-20T19:32:53.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,77,052fb43e-452a-4565-a0a6-6aae9220f851
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,11,61,755a1bce-5221-47d5-a750-3c4db0a3b8d3
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,61,83,c15b8be6-52b3-4a25-8c74-108bec5413f8
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,56,71,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,70,cafee7d0-137c-42e1-b237-fcf24172c871
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,89,47,8988de56-2a29-4e8b-899a-12cdaea76e80
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,73,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,67,34,f2ba915e-780a-48af-bf93-2a5f2d064be7
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,56,71,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
20,20,2023-10-20T19:32:54.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,78,052fb43e-452a-4565-a0a6-6aae9220f851
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,12,61,755a1bce-5221-47d5-a750-3c4db0a3b8d3
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,60,84,c15b8be6-52b3-4a25-8c74-108bec5413f8
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,56,70,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,11,70,cafee7d0-137c-42e1-b237-fcf24172c871
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,88,48,8988de56-2a29-4e8b-899a-12cdaea76e80
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,0,0.6187359224597246,True,False,False,False,85,False,True,True,False,0.26024634240986844,1,False,False,False,1,0.7633196685266764,72,18,b6d349f8-1f6b-4c37-a7e0-11d52d4ff49a
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,34,0.7497057344042095,True,True,False,False,50,False,True,False,False,0.5151872795580419,1,False,False,False,3,0.7706633237758461,66,33,f2ba915e-780a-48af-bf93-2a5f2d064be7
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,56,0.39815237967517103,True,True,False,False,62,False,True,False,False,0.495031772231589,1,False,False,False,5,0.6498650151516214,56,70,f63a7e86-769e-492c-8ee9-2eb89a9e30c0
21,21,2023-10-20T19:32:55.9059220+02:00,False,2,55,0.5391608400171944,True,True,False,False,62,False,True,False,False,0.11003361068834294,1,False,False,False,4,0.2648215364121851,61,79,052fb43e-452a-4565-a0a6-6aae9220f851
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.6751455550742139,True,False,False,False,85,False,True,False,False,0.9975855925020121,1,False,False,False,4,0.7814375744500834,12,60,755a1bce-5221-47d5-a750-3c4db0a3b8d3
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,43,0.5942585938282099,True,True,False,False,70,False,True,True,False,0.9361404550381003,1,False,False,False,0,0.5110681531720626,59,84,c15b8be6-52b3-4a25-8c74-108bec5413f8
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.6462638531258654,True,False,False,False,73,False,True,False,False,0.30650492465845913,1,False,False,False,3,0.8395832280259556,57,70,dfe0524a-5e2f-456c-aea7-2dea6f3c66ce
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,0,0.7226289697455707,True,False,False,False,89,False,True,False,False,0.218326899995695,1,False,False,False,2,0.9000482044018828,12,69,cafee7d0-137c-42e1-b237-fcf24172c871
22,22,2023-10-20T19:32:56.9059220+02:00,False,2,48,0.07934588190102965,True,True,False,False,76,False,True,True,False,0.9705064437908821,1,False,False,False,0,0.1431851900695349,87,47,8988de56-2a29-4e8b-899a-12cdaea76e80
