Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,7,80,8f6343a4-2910-4382-91bc-74bf99204aed
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,57,70,c2949ca9-073c-403c-a176-1c23712635cd
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,24,d30fefac-34ec-40fd-ae74-041304b897ab
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,113,21,ad70038b-8aaf-43a3-9df3-4a760897f18e
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,44,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,66,28,46a63e47-951c-44f4-9cae-52007c26803c
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,82,70,839ff034-86ee-454b-a446-6c4289678f52
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,7,80,8f6343a4-2910-4382-91bc-74bf99204aed
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,70,c2949ca9-073c-403c-a176-1c23712635cd
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,25,d30fefac-34ec-40fd-ae74-041304b897ab
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,114,21,ad70038b-8aaf-43a3-9df3-4a760897f18e
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,45,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,67,28,46a63e47-951c-44f4-9cae-52007c26803c
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,81,69,839ff034-86ee-454b-a446-6c4289678f52
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,8,80,8f6343a4-2910-4382-91bc-74bf99204aed
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,70,c2949ca9-073c-403c-a176-1c23712635cd
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,25,d30fefac-34ec-40fd-ae74-041304b897ab
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,114,21,ad70038b-8aaf-43a3-9df3-4a760897f18e
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,45,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,67,28,46a63e47-951c-44f4-9cae-52007c26803c
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,81,69,839ff034-86ee-454b-a446-6c4289678f52
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,8,80,8f6343a4-2910-4382-91bc-74bf99204aed
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,71,c2949ca9-073c-403c-a176-1c23712635cd
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,26,d30fefac-34ec-40fd-ae74-041304b897ab
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,113,20,ad70038b-8aaf-43a3-9df3-4a760897f18e
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,46,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,68,28,46a63e47-951c-44f4-9cae-52007c26803c
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,80,68,839ff034-86ee-454b-a446-6c4289678f52
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,9,80,8f6343a4-2910-4382-91bc-74bf99204aed
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,71,c2949ca9-073c-403c-a176-1c23712635cd
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,26,d30fefac-34ec-40fd-ae74-041304b897ab
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,113,20,ad70038b-8aaf-43a3-9df3-4a760897f18e
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,46,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,68,28,46a63e47-951c-44f4-9cae-52007c26803c
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,80,68,839ff034-86ee-454b-a446-6c4289678f52
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,9,80,8f6343a4-2910-4382-91bc-74bf99204aed
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,59,71,c2949ca9-073c-403c-a176-1c23712635cd
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,27,d30fefac-34ec-40fd-ae74-041304b897ab
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,114,19,ad70038b-8aaf-43a3-9df3-4a760897f18e
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,47,68,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,69,28,46a63e47-951c-44f4-9cae-52007c26803c
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,79,68,839ff034-86ee-454b-a446-6c4289678f52
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,10,80,8f6343a4-2910-4382-91bc-74bf99204aed
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,59,71,c2949ca9-073c-403c-a176-1c23712635cd
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,27,d30fefac-34ec-40fd-ae74-041304b897ab
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,114,19,ad70038b-8aaf-43a3-9df3-4a760897f18e
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,47,68,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,69,28,46a63e47-951c-44f4-9cae-52007c26803c
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,79,68,839ff034-86ee-454b-a446-6c4289678f52
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,10,80,8f6343a4-2910-4382-91bc-74bf99204aed
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,71,c2949ca9-073c-403c-a176-1c23712635cd
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,28,d30fefac-34ec-40fd-ae74-041304b897ab
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,113,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,48,68,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,70,27,46a63e47-951c-44f4-9cae-52007c26803c
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,78,67,839ff034-86ee-454b-a446-6c4289678f52
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,79,8f6343a4-2910-4382-91bc-74bf99204aed
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,71,c2949ca9-073c-403c-a176-1c23712635cd
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,61,28,d30fefac-34ec-40fd-ae74-041304b897ab
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,113,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,29,0.6228637517769002,True,True,False,False,82,False,True,True,False,0.8625776359923152,2,False,False,False,1,0.7807837251028545,48,68,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,70,27,46a63e47-951c-44f4-9cae-52007c26803c
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,78,67,839ff034-86ee-454b-a446-6c4289678f52
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,11,79,8f6343a4-2910-4382-91bc-74bf99204aed
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,72,c2949ca9-073c-403c-a176-1c23712635cd
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,62,29,d30fefac-34ec-40fd-ae74-041304b897ab
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,112,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,49,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,71,27,46a63e47-951c-44f4-9cae-52007c26803c
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,77,67,839ff034-86ee-454b-a446-6c4289678f52
26,26,2023-10-20T19:33:00.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,78,8f6343a4-2910-4382-91bc-74bf99204aed
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,72,c2949ca9-073c-403c-a176-1c23712635cd
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,62,29,d30fefac-34ec-40fd-ae74-041304b897ab
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,112,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,49,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,71,27,46a63e47-951c-44f4-9cae-52007c26803c
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,77,67,839ff034-86ee-454b-a446-6c4289678f52
27,27,2023-10-20T19:33:01.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,78,8f6343a4-2910-4382-91bc-74bf99204aed
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,61,73,c2949ca9-073c-403c-a176-1c23712635cd
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,63,30,d30fefac-34ec-40fd-ae74-041304b897ab
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,112,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,49,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,72,27,46a63e47-951c-44f4-9cae-52007c26803c
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,76,67,839ff034-86ee-454b-a446-6c4289678f52
28,28,2023-10-20T19:33:02.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,77,8f6343a4-2910-4382-91bc-74bf99204aed
