Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
87,87,2023-10-20T19:34:01.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,64,5637795f-e31e-4d1e-8641-855ea839681c
87,87,2023-10-20T19:34:01.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,82,10,f059d6c2-c6d8-452d-953a-705d56045ac7
87,87,2023-10-20T19:34:01.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,87,27,1d5b2623-14d7-4873-87f3-9a0313febe88
87,87,2023-10-20T19:34:01.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,53,795c5abf-5567-4a69-8d72-969793bcc808
88,88,2023-10-20T19:34:02.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,65,5637795f-e31e-4d1e-8641-855ea839681c
88,88,2023-10-20T19:34:02.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,81,10,f059d6c2-c6d8-452d-953a-705d56045ac7
88,88,2023-10-20T19:34:02.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,87,26,1d5b2623-14d7-4873-87f3-9a0313febe88
88,88,2023-10-20T19:34:02.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,55,53,795c5abf-5567-4a69-8d72-969793bcc808
89,89,2023-10-20T19:34:03.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,66,5637795f-e31e-4d1e-8641-855ea839681c
89,89,2023-10-20T19:34:03.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,9,f059d6c2-c6d8-452d-953a-705d56045ac7
89,89,2023-10-20T19:34:03.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,88,26,1d5b2623-14d7-4873-87f3-9a0313febe88
89,89,2023-10-20T19:34:03.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,52,795c5abf-5567-4a69-8d72-969793bcc808
90,90,2023-10-20T19:34:04.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,67,5637795f-e31e-4d1e-8641-855ea839681c
90,90,2023-10-20T19:34:04.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,9,f059d6c2-c6d8-452d-953a-705d56045ac7
90,90,2023-10-20T19:34:04.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,88,27,1d5b2623-14d7-4873-87f3-9a0313febe88
90,90,2023-10-20T19:34:04.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,53,52,795c5abf-5567-4a69-8d72-969793bcc808
91,91,2023-10-20T19:34:05.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,68,5637795f-e31e-4d1e-8641-855ea839681c
91,91,2023-10-20T19:34:05.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,8,f059d6c2-c6d8-452d-953a-705d56045ac7
91,91,2023-10-20T19:34:05.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,89,28,1d5b2623-14d7-4873-87f3-9a0313febe88
91,91,2023-10-20T19:34:05.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,52,51,795c5abf-5567-4a69-8d72-969793bcc808
92,92,2023-10-20T19:34:06.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,54,69,5637795f-e31e-4d1e-8641-855ea839681c
92,92,2023-10-20T19:34:06.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,7,f059d6c2-c6d8-452d-953a-705d56045ac7
92,92,2023-10-20T19:34:06.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,89,29,1d5b2623-14d7-4873-87f3-9a0313febe88
92,92,2023-10-20T19:34:06.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,51,50,795c5abf-5567-4a69-8d72-969793bcc808
93,93,2023-10-20T19:34:07.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,55,70,5637795f-e31e-4d1e-8641-855ea839681c
93,93,2023-10-20T19:34:07.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,78,6,f059d6c2-c6d8-452d-953a-705d56045ac7
93,93,2023-10-20T19:34:07.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,88,29,1d5b2623-14d7-4873-87f3-9a0313febe88
93,93,2023-10-20T19:34:07.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,50,49,795c5abf-5567-4a69-8d72-969793bcc808
94,94,2023-10-20T19:34:08.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,56,71,5637795f-e31e-4d1e-8641-855ea839681c
94,94,2023-10-20T19:34:08.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,77,6,f059d6c2-c6d8-452d-953a-705d56045ac7
94,94,2023-10-20T19:34:08.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,87,29,1d5b2623-14d7-4873-87f3-9a0313febe88
94,94,2023-10-20T19:34:08.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,49,48,795c5abf-5567-4a69-8d72-969793bcc808
95,95,2023-10-20T19:34:09.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,57,72,5637795f-e31e-4d1e-8641-855ea839681c
95,95,2023-10-20T19:34:09.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,76,6,f059d6c2-c6d8-452d-953a-705d56045ac7
95,95,2023-10-20T19:34:09.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,86,29,1d5b2623-14d7-4873-87f3-9a0313febe88
95,95,2023-10-20T19:34:09.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,49,49,795c5abf-5567-4a69-8d72-969793bcc808
96,96,2023-10-20T19:34:10.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,72,5637795f-e31e-4d1e-8641-855ea839681c
96,96,2023-10-20T19:34:10.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,75,6,f059d6c2-c6d8-452d-953a-705d56045ac7
96,96,2023-10-20T19:34:10.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,85,29,1d5b2623-14d7-4873-87f3-9a0313febe88
96,96,2023-10-20T19:34:10.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,48,48,795c5abf-5567-4a69-8d72-969793bcc808
97,97,2023-10-20T19:34:11.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,59,72,5637795f-e31e-4d1e-8641-855ea839681c
97,97,2023-10-20T19:34:11.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,74,5,f059d6c2-c6d8-452d-953a-705d56045ac7
97,97,2023-10-20T19:34:11.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,84,29,1d5b2623-14d7-4873-87f3-9a0313febe88
97,97,2023-10-20T19:34:11.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,47,49,795c5abf-5567-4a69-8d72-969793bcc808
98,98,2023-10-20T19:34:12.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,60,72,5637795f-e31e-4d1e-8641-855ea839681c
98,98,2023-10-20T19:34:12.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,73,6,f059d6c2-c6d8-452d-953a-705d56045ac7
98,98,2023-10-20T19:34:12.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,83,29,1d5b2623-14d7-4873-87f3-9a0313febe88
98,98,2023-10-20T19:34:12.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,46,49,795c5abf-5567-4a69-8d72-969793bcc808
99,99,2023-10-20T19:34:13.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,72,5637795f-e31e-4d1e-8641-855ea839681c
99,99,2023-10-20T19:34:13.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,73,7,f059d6c2-c6d8-452d-953a-705d56045ac7
99,99,2023-10-20T19:34:13.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,82,29,1d5b2623-14d7-4873-87f3-9a0313febe88
99,99,2023-10-20T19:34:13.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,45,48,795c5abf-5567-4a69-8d72-969793bcc808
100,100,2023-10-20T19:34:14.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,73,5637795f-e31e-4d1e-8641-855ea839681c
100,100,2023-10-20T19:34:14.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,72,7,f059d6c2-c6d8-452d-953a-705d56045ac7
100,100,2023-10-20T19:34:14.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,81,29,1d5b2623-14d7-4873-87f3-9a0313febe88
100,100,2023-10-20T19:34:14.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,44,47,795c5abf-5567-4a69-8d72-969793bcc808
101,101,2023-10-20T19:34:15.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,74,5637795f-e31e-4d1e-8641-855ea839681c
101,101,2023-10-20T19:34:15.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,6,f059d6c2-c6d8-452d-953a-705d56045ac7
101,101,2023-10-20T19:34:15.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,80,29,1d5b2623-14d7-4873-87f3-9a0313febe88
101,101,2023-10-20T19:34:15.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,43,48,795c5abf-5567-4a69-8d72-969793bcc808
102,102,2023-10-20T19:34:16.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,75,5637795f-e31e-4d1e-8641-855ea839681c
102,102,2023-10-20T19:34:16.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,70,7,f059d6c2-c6d8-452d-953a-705d56045ac7
102,102,2023-10-20T19:34:16.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,79,29,1d5b2623-14d7-4873-87f3-9a0313febe88
102,102,2023-10-20T19:34:16.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,42,48,795c5abf-5567-4a69-8d72-969793bcc808
103,103,2023-10-20T19:34:17.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,74,5637795f-e31e-4d1e-8641-855ea839681c
103,103,2023-10-20T19:34:17.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,69,7,f059d6c2-c6d8-452d-953a-705d56045ac7
103,103,2023-10-20T19:34:17.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,78,29,1d5b2623-14d7-4873-87f3-9a0313febe88
103,103,2023-10-20T19:34:17.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,41,48,795c5abf-5567-4a69-8d72-969793bcc808
104,104,2023-10-20T19:34:18.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,75,5637795f-e31e-4d1e-8641-855ea839681c
104,104,2023-10-20T19:34:18.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,68,6,f059d6c2-c6d8-452d-953a-705d56045ac7
104,104,2023-10-20T19:34:18.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,77,29,1d5b2623-14d7-4873-87f3-9a0313febe88
104,104,2023-10-20T19:34:18.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,40,48,795c5abf-5567-4a69-8d72-969793bcc808
105,105,2023-10-20T19:34:19.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,63,76,5637795f-e31e-4d1e-8641-855ea839681c
105,105,2023-10-20T19:34:19.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,68,7,f059d6c2-c6d8-452d-953a-705d56045ac7
105,105,2023-10-20T19:34:19.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,76,29,1d5b2623-14d7-4873-87f3-9a0313febe88
105,105,2023-10-20T19:34:19.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,40,49,795c5abf-5567-4a69-8d72-969793bcc808
106,106,2023-10-20T19:34:20.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,76,5637795f-e31e-4d1e-8641-855ea839681c
106,106,2023-10-20T19:34:20.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,8,f059d6c2-c6d8-452d-953a-705d56045ac7
106,106,2023-10-20T19:34:20.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,False,0.7536312511980027,1,False,False,False,10,0.1391406812425695,75,29,1d5b2623-14d7-4873-87f3-9a0313febe88
106,106,2023-10-20T19:34:20.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,39,48,795c5abf-5567-4a69-8d72-969793bcc808
107,107,2023-10-20T19:34:21.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,77,5637795f-e31e-4d1e-8641-855ea839681c
107,107,2023-10-20T19:34:21.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,9,f059d6c2-c6d8-452d-953a-705d56045ac7
107,107,2023-10-20T19:34:21.9059220+02:00,False,0,0,0.10775629744718118,True,False,False,False,91,False,True,True,True,0.7536312511980027,1,False,False,False,10,0.1391406812425695,74,29,1d5b2623-14d7-4873-87f3-9a0313febe88
107,107,2023-10-20T19:34:21.9059220+02:00,True,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,38,48,795c5abf-5567-4a69-8d72-969793bcc808
108,108,2023-10-20T19:34:22.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,78,5637795f-e31e-4d1e-8641-855ea839681c
108,108,2023-10-20T19:34:22.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,10,f059d6c2-c6d8-452d-953a-705d56045ac7
108,108,2023-10-20T19:34:22.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,37,48,795c5abf-5567-4a69-8d72-969793bcc808
109,109,2023-10-20T19:34:23.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,79,5637795f-e31e-4d1e-8641-855ea839681c
109,109,2023-10-20T19:34:23.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,11,f059d6c2-c6d8-452d-953a-705d56045ac7
109,109,2023-10-20T19:34:23.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,37,48,795c5abf-5567-4a69-8d72-969793bcc808
110,110,2023-10-20T19:34:24.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,79,5637795f-e31e-4d1e-8641-855ea839681c
110,110,2023-10-20T19:34:24.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,12,f059d6c2-c6d8-452d-953a-705d56045ac7
110,110,2023-10-20T19:34:24.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,38,49,795c5abf-5567-4a69-8d72-969793bcc808
111,111,2023-10-20T19:34:25.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,80,5637795f-e31e-4d1e-8641-855ea839681c
111,111,2023-10-20T19:34:25.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,66,13,f059d6c2-c6d8-452d-953a-705d56045ac7
111,111,2023-10-20T19:34:25.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,39,49,795c5abf-5567-4a69-8d72-969793bcc808
112,112,2023-10-20T19:34:26.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,63,81,5637795f-e31e-4d1e-8641-855ea839681c
112,112,2023-10-20T19:34:26.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,65,14,f059d6c2-c6d8-452d-953a-705d56045ac7
112,112,2023-10-20T19:34:26.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,40,49,795c5abf-5567-4a69-8d72-969793bcc808
113,113,2023-10-20T19:34:27.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,81,5637795f-e31e-4d1e-8641-855ea839681c
113,113,2023-10-20T19:34:27.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,66,15,f059d6c2-c6d8-452d-953a-705d56045ac7
113,113,2023-10-20T19:34:27.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,41,49,795c5abf-5567-4a69-8d72-969793bcc808
114,114,2023-10-20T19:34:28.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,82,5637795f-e31e-4d1e-8641-855ea839681c
114,114,2023-10-20T19:34:28.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,67,16,f059d6c2-c6d8-452d-953a-705d56045ac7
114,114,2023-10-20T19:34:28.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,42,49,795c5abf-5567-4a69-8d72-969793bcc808
115,115,2023-10-20T19:34:29.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,81,5637795f-e31e-4d1e-8641-855ea839681c
115,115,2023-10-20T19:34:29.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,68,17,f059d6c2-c6d8-452d-953a-705d56045ac7
115,115,2023-10-20T19:34:29.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,43,49,795c5abf-5567-4a69-8d72-969793bcc808
116,116,2023-10-20T19:34:30.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,82,5637795f-e31e-4d1e-8641-855ea839681c
116,116,2023-10-20T19:34:30.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,69,18,f059d6c2-c6d8-452d-953a-705d56045ac7
116,116,2023-10-20T19:34:30.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,44,49,795c5abf-5567-4a69-8d72-969793bcc808
117,117,2023-10-20T19:34:31.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,63,82,5637795f-e31e-4d1e-8641-855ea839681c
117,117,2023-10-20T19:34:31.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,70,19,f059d6c2-c6d8-452d-953a-705d56045ac7
117,117,2023-10-20T19:34:31.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,45,49,795c5abf-5567-4a69-8d72-969793bcc808
118,118,2023-10-20T19:34:32.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,83,5637795f-e31e-4d1e-8641-855ea839681c
118,118,2023-10-20T19:34:32.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,20,f059d6c2-c6d8-452d-953a-705d56045ac7
118,118,2023-10-20T19:34:32.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,46,49,795c5abf-5567-4a69-8d72-969793bcc808
119,119,2023-10-20T19:34:33.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,83,5637795f-e31e-4d1e-8641-855ea839681c
119,119,2023-10-20T19:34:33.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,21,f059d6c2-c6d8-452d-953a-705d56045ac7
119,119,2023-10-20T19:34:33.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,47,48,795c5abf-5567-4a69-8d72-969793bcc808
