Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
14,14,2023-10-20T19:32:48.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,96,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
14,14,2023-10-20T19:32:48.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,38,62,9734d8ec-aa84-471e-902b-71c4167008f6
14,14,2023-10-20T19:32:48.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,11,84,618b08f4-8b98-4c0f-bbcc-76c6bc046573
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,62,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,62,72,2707e6ee-190d-4947-a848-130607044436
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,16,52,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,3,54,bc940f0d-6c7c-422b-b051-888efd83aed2
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,111,75,3ca33084-a2e4-4507-a42d-2a730ae6ef66
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,96,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,38,62,9734d8ec-aa84-471e-902b-71c4167008f6
15,15,2023-10-20T19:32:49.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,11,84,618b08f4-8b98-4c0f-bbcc-76c6bc046573
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,63,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,73,2707e6ee-190d-4947-a848-130607044436
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,15,52,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,3,53,bc940f0d-6c7c-422b-b051-888efd83aed2
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,112,75,3ca33084-a2e4-4507-a42d-2a730ae6ef66
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,95,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,39,63,9734d8ec-aa84-471e-902b-71c4167008f6
16,16,2023-10-20T19:32:50.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,83,618b08f4-8b98-4c0f-bbcc-76c6bc046573
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,63,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,73,2707e6ee-190d-4947-a848-130607044436
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,15,52,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,3,53,bc940f0d-6c7c-422b-b051-888efd83aed2
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,112,75,3ca33084-a2e4-4507-a42d-2a730ae6ef66
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,95,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,39,63,9734d8ec-aa84-471e-902b-71c4167008f6
17,17,2023-10-20T19:32:51.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,83,618b08f4-8b98-4c0f-bbcc-76c6bc046573
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,63,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,74,2707e6ee-190d-4947-a848-130607044436
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,15,51,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,4,52,bc940f0d-6c7c-422b-b051-888efd83aed2
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,113,76,3ca33084-a2e4-4507-a42d-2a730ae6ef66
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,94,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,40,64,9734d8ec-aa84-471e-902b-71c4167008f6
18,18,2023-10-20T19:32:52.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,82,618b08f4-8b98-4c0f-bbcc-76c6bc046573
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,63,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,74,2707e6ee-190d-4947-a848-130607044436
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,15,51,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,4,52,bc940f0d-6c7c-422b-b051-888efd83aed2
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,113,76,3ca33084-a2e4-4507-a42d-2a730ae6ef66
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,94,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,40,64,9734d8ec-aa84-471e-902b-71c4167008f6
19,19,2023-10-20T19:32:53.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,82,618b08f4-8b98-4c0f-bbcc-76c6bc046573
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,64,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,75,2707e6ee-190d-4947-a848-130607044436
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,16,51,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,5,51,bc940f0d-6c7c-422b-b051-888efd83aed2
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,114,76,3ca33084-a2e4-4507-a42d-2a730ae6ef66
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,93,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,41,65,9734d8ec-aa84-471e-902b-71c4167008f6
20,20,2023-10-20T19:32:54.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,13,81,618b08f4-8b98-4c0f-bbcc-76c6bc046573
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,64,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,75,2707e6ee-190d-4947-a848-130607044436
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,16,51,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,5,51,bc940f0d-6c7c-422b-b051-888efd83aed2
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,114,76,3ca33084-a2e4-4507-a42d-2a730ae6ef66
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,93,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,41,65,9734d8ec-aa84-471e-902b-71c4167008f6
21,21,2023-10-20T19:32:55.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,13,81,618b08f4-8b98-4c0f-bbcc-76c6bc046573
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,64,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,76,2707e6ee-190d-4947-a848-130607044436
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,16,50,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,6,52,bc940f0d-6c7c-422b-b051-888efd83aed2
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,113,75,3ca33084-a2e4-4507-a42d-2a730ae6ef66
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,92,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,42,66,9734d8ec-aa84-471e-902b-71c4167008f6
22,22,2023-10-20T19:32:56.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,81,618b08f4-8b98-4c0f-bbcc-76c6bc046573
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,64,47,7c8c447b-9987-4c69-8dee-c90f4e958a9a
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,61,76,2707e6ee-190d-4947-a848-130607044436
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,16,50,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,6,52,bc940f0d-6c7c-422b-b051-888efd83aed2
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,113,75,3ca33084-a2e4-4507-a42d-2a730ae6ef66
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,92,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,42,66,9734d8ec-aa84-471e-902b-71c4167008f6
23,23,2023-10-20T19:32:57.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,81,618b08f4-8b98-4c0f-bbcc-76c6bc046573
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,65,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,62,77,2707e6ee-190d-4947-a848-130607044436
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,0,0.7189568926446709,True,False,False,False,89,False,True,False,False,0.3327265982499392,2,False,False,False,2,0.5258261387948454,17,49,357b0314-a3d6-4d1f-8dc2-7d2217052dc4
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,0,0.06729574429012353,True,False,False,False,90,False,True,False,False,0.8104142386048881,2,False,False,False,3,0.15504186858985658,7,52,bc940f0d-6c7c-422b-b051-888efd83aed2
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,23,0.7003004380699399,True,True,False,False,79,False,True,False,False,0.6234134723125909,2,False,False,False,2,0.7487087928822426,114,74,3ca33084-a2e4-4507-a42d-2a730ae6ef66
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,32,0.5842459629666054,True,True,False,False,53,False,True,False,False,0.7305079550229238,2,False,False,False,3,0.221624614317235,91,46,8bb453f8-61c9-4c78-90b7-c3850217d9dd
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,0,0.883306518171953,True,False,False,False,54,False,True,False,False,0.6901705001006347,2,False,False,False,4,0.5826264818011374,43,67,9734d8ec-aa84-471e-902b-71c4167008f6
24,24,2023-10-20T19:32:58.9059220+02:00,False,0,49,0.6703120026210739,True,True,False,False,84,False,True,False,False,0.45131233598611775,2,False,False,False,3,0.11524188499354737,12,80,618b08f4-8b98-4c0f-bbcc-76c6bc046573
25,25,2023-10-20T19:32:59.9059220+02:00,False,0,0,0.6262907641999305,True,False,False,False,51,False,True,True,False,0.5534960157138406,2,False,False,False,0,0.7049962874596816,65,46,7c8c447b-9987-4c69-8dee-c90f4e958a9a
25,25,2023-10-20T19:32:59.9059220+02:00,False,0,0,0.6089560647369204,True,False,False,False,59,False,True,False,False,0.1880535080514225,2,False,False,False,3,0.5371956812471693,62,77,2707e6ee-190d-4947-a848-130607044436
